# Constructed from biom file
#OTU ID	s0	s1	s2	s3	s4	s5	s6	s7	s8	s9	s10	s11	s12	s13	s14	s15	s16	s17	s18	s19	s20	s21	s22	s23	s24	s25	s26	s27	s28	s29	s30	s31	s32	s33	s34	s35	s36	s37	s38	s39	s40	s41	s42	s43	s44	s45	s46	s47	s48	s49
o53	0.00243910065981	0.000457735733903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000114259597806	0.0	8.81083144879e-05	0.0	0.0	0.000138032575688	0.0	5.49510935268e-05	0.0	0.0	0.00810967368218	0.0141059984402	0.0	0.00689248049524	0.0	0.0	0.000156846342866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00131225767969	0.0	0.0	0.000229977577186	0.0	0.0	0.0
o54	0.0	0.0	0.0	0.0	0.0100483197892	0.00488976580595	0.0	0.0	0.0	0.000918092989704	0.0	4.26021386274e-05	0.0	0.0	0.0	0.0	0.0	3.35469153611e-05	2.76065151376e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00159548159612	0.0	0.0	0.000627385371464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00134082570485	0.0	0.00293533236994	0.0	0.0	0.0	0.0	0.0	0.00110413761041	0.0	0.0
o55	0.00190750179805	0.0	0.000257249766137	0.0	0.0	0.0	0.00421370647162	0.0	0.0	0.0	0.0	8.52042772547e-05	0.0	0.0	0.0	0.0	0.000681696450309	0.0	0.0	0.0	0.0	0.00040709245522	0.0	0.0	0.0	0.0	0.0	9.31142045719e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00410583941606	0.0	0.000213949507916	0.0	0.0	0.0	0.0	4.15593051284e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
o56	0.0	0.0	0.0	0.0	0.0	0.0	0.0135951661631	0.0	0.00109327852364	0.0	0.0	0.0	0.0	0.000171389396709	0.00195298877031	0.0	0.0	0.0	0.0	0.0	0.0	0.000768952415415	0.0	0.0	0.0	0.0	0.0	0.0	0.000445394619633	0.0	0.0	0.185276630051	0.0	0.00605729380152	0.0	0.0	0.0657699940152	0.0	0.00092900661107	0.0	4.10349001826e-05	0.0	0.000124677915385	0.0	0.0	0.0	0.00017248318289	0.0	0.0	0.0
o57	0.0	0.000267012511443	0.0	0.00108355778459	0.0	0.000128678047525	0.00707584671649	0.0	0.0	0.0	0.000749887516872	0.0	0.00302984396304	0.0	0.0	0.0	0.000438233432342	0.000670938307223	4.60108585626e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00391079659202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.52455665433e-05	0.0
o58	0.0	0.0	0.0010757717493	0.000247670350763	0.0	0.00317405850562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000117477752651	0.0	0.0	0.0	0.000224394135833	0.0	0.0	0.000522302308576	0.0	0.0	0.0	0.0	0.0	0.0	0.00151618131437	0.0	0.0	0.0	0.0	0.0	0.0	3.14990392793e-05	0.0	0.0	0.0	0.000123104700548	0.0	0.0	0.0	1.61940697317e-05	0.0	5.74943942966e-05	0.0169107391911	0.0	0.000225510434194
o59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.35469153611e-05	0.00252139504923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00164097943949	0.0	3.14990392793e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000149120190874	1.61940697317e-05	0.0	0.000114988788593	0.0	0.000386718965803	0.0
o60	0.0	0.0	0.0	3.09587938454e-05	0.0	0.0	0.0	0.0	0.00118074080553	0.0	0.0	0.0	0.000227238297228	0.0	0.00160424077562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.22302308576e-05	0.0	3.39086500966e-05	0.0	0.0	0.0	0.00783894530554	0.0455377215455	0.0012384752993	0.0	9.63507166085e-06	0.0	0.000128704269764	0.000729927007299	0.0	0.0	8.64192196344e-05	0.0	0.0	0.0	8.31186102568e-05	0.000238592305398	0.0	0.0	0.0	0.0	0.0	0.0
o61	0.000312705212796	0.0	0.0	0.000247670350763	0.0	0.0	0.0	0.0	0.000568504832291	0.000229523247426	0.0153476978453	0.0	0.0165883956976	0.000399908592322	0.000418497593639	0.0	0.00233724497249	0.0	0.00217171252416	7.47980452778e-05	0.0	9.04649900489e-05	5.22302308576e-05	0.0	0.0	0.0	0.000558418558642	0.0	0.0	0.0	0.0	0.0	4.81753583042e-06	0.0	0.000579169213939	0.0	0.0	0.0	0.0	0.0	0.000759145653378	0.00270953757225	0.019408195495	8.94721145243e-05	0.0	0.00237967755369	0.0	0.0	0.00121540246395	0.0002948982601
o62	0.0	0.000114433933476	0.000748362956034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.93694381626e-05	0.0	0.0	0.0	0.00466241148898	0.0	0.0	0.0	0.0	0.0	0.000842623800882	0.0	0.0	0.00026723677178	0.0	0.0	5.03879875038e-05	5.78104299651e-05	0.00282370086988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00274291413848	0.0	0.000178134767048	0.00077339520495	0.0	0.00168526266853	0.0	0.000225510434194
o63	0.000437787297914	3.81446444919e-05	0.000140318054256	0.0	0.0	4.28926825084e-05	7.95038956909e-05	0.003	0.0	0.0	0.001199820027	4.26021386274e-05	0.0	0.0	0.0	8.81083144879e-05	0.0	0.0	0.0	0.000922509225092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0860375250244	8.90789239266e-05	0.0	0.0	0.000251939937519	3.3722750813e-05	0.0	0.0	0.000182481751825	0.0	0.0	0.0	0.0	4.10349001826e-05	0.0	0.00311694788463	0.00202803459588	0.000129552557853	0.0	0.0	0.0	0.0	0.0
o64	3.12705212796e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00159066808059	0.00257084095064	0.0	0.000411172134277	0.0	0.0	1.8404343425e-05	0.0	0.0	0.0139316084675	0.0	0.0	0.0	0.0	0.0	0.0	0.0422234099412	0.0139593245151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00370845813721	0.0	0.0	2.05174500913e-05	0.0	0.0	0.000119296152699	0.0	0.0	0.0	0.0	5.52455665433e-05	0.0
o65	0.00591012852184	0.0	0.0	0.0	0.000219635405227	0.00025735609505	0.0	7.14285714286e-05	0.0141688896663	0.0	0.0	0.0	0.0	0.000571297989031	0.0064867127014	0.000117477752651	0.0	3.35469153611e-05	0.0	0.0	0.000109902187054	0.00339243712683	0.000261151154288	0.0	0.0	0.000388903292715	0.0	0.0	0.0	0.0	0.0	0.0	0.000472118511381	0.0	0.00112616236044	9.12408759124e-05	0.0	0.0	2.16048049086e-05	0.000146271895074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.81125058113e-05	0.0	0.0
o66	0.00250164170237	0.0	0.0	0.0	0.0	0.0005147121901	0.0	0.0137857142857	0.0	0.0	0.0	0.000553827802156	0.0	0.0	6.97495989398e-05	0.0	0.00185031893655	0.000100640746083	0.00080058893899	0.0	0.0	0.0	0.0	0.0	0.000237360550676	0.0	0.0	0.000372456818288	0.0	0.0	0.000917389110591	0.0	0.0	0.0	6.43521348821e-05	0.0	0.0	0.0	0.0	0.000182839868843	0.0	0.0	0.0	0.0	0.0	0.000892379082634	0.0	0.000116225011623	0.0	1.73469564765e-05
o67	0.000500328340473	0.0	0.0	0.0	0.00680869756205	0.0	0.000954046748291	0.0	4.37311409455e-05	0.0	0.00164975253712	0.0	0.0	5.71297989031e-05	0.0	0.000881083144879	0.0	0.0	0.00018404343425	2.49326817593e-05	0.000604462028794	0.0	0.0	0.0	0.00010172595029	0.000129634430905	0.0	0.0	0.00650276144664	0.0	0.0	0.0	0.0	0.0	3.2176067441e-05	0.0	0.0	0.0	0.00062653934235	0.0	2.05174500913e-05	0.0	0.0	0.000298240381748	1.61940697317e-05	0.0	0.0	0.0	0.00392243522457	6.93878259059e-05
o68	0.00293942900028	0.0	2.33863423761e-05	0.0	0.0	0.0	0.0104945142312	0.0	4.37311409455e-05	0.0	0.0	0.0	0.000151492198152	0.0	0.0	0.0	0.0	0.000100640746083	0.0	0.00154582626907	0.0	0.0	0.0	0.00144815601467	0.0	0.0	1.59548159612e-05	0.0	0.0	0.000679667485753	0.0	0.0	0.0	0.0	0.0	0.000182481751825	0.0	0.0	2.16048049086e-05	0.0	0.0	0.0	0.000249355830771	2.98240381748e-05	0.0	5.94919388423e-05	0.000344966365779	0.0	5.52455665433e-05	0.0
o69	0.000656680946871	0.0	0.0	0.000185752763072	0.000274544256534	0.0	0.00222610907934	0.0	4.37311409455e-05	0.0	0.0	0.0	0.0	0.0	0.000278998395759	0.0	4.86926035935e-05	0.000100640746083	0.0	0.0	0.0331904604902	0.0	0.00020892092343	0.000289631202935	0.0	0.0	0.0	0.000279342613716	0.0	0.0	0.00229347277648	0.000151163962511	0.0	0.0	0.0	0.000273722627737	0.00103946829622	0.0	0.00015123363436	0.0	0.0	0.0	4.15593051284e-05	0.0	0.0	0.0	0.0	0.000174337517434	0.0	0.0
o70	0.000687951468151	0.0	0.0	0.0	0.0	0.0	0.000477023374145	0.0	0.0	0.00216407633287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.19096319224e-05	0.0135946738675	8.90789239266e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000220982266173	0.0
o71	0.00378373307483	0.000114433933476	0.0	0.0	0.0	0.000643390237625	0.000477023374145	0.0	4.37311409455e-05	0.0	0.0	0.0	0.0	0.00319926873857	0.00767245588338	0.0	0.000876466864683	0.000402562984334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000178157847853	0.000261410571444	9.17389110591e-05	0.000453491887534	0.0	4.55435624175e-05	0.000128704269764	0.0	3.14990392793e-05	0.0	0.0	0.0	0.0	0.0	0.00182860942565	0.0	3.23881394633e-05	0.0	0.0239176680274	0.000116225011623	5.52455665433e-05	0.0
o72	0.0	0.0135032041501	0.000187090739008	6.19175876908e-05	0.0	0.0	0.000318015582764	0.0	0.0	0.0	0.0	0.000255612831764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.49326817593e-05	0.0	0.0	0.0	9.65437343116e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000275216733177	0.0	0.0	0.00177619893428	0.0	0.0	0.0	0.0	0.0	0.0	6.15523502739e-05	0.0	0.0	0.0	0.0	0.000416443571896	0.0	0.0	0.0	0.0
o73	0.0	0.00274641440342	4.67726847521e-05	0.0	0.0	0.0	7.95038956909e-05	7.14285714286e-05	0.0	0.0	0.0	0.0	0.000265111346766	0.0	0.0	0.0	0.0	0.000335469153611	0.0	4.98653635185e-05	0.000109902187054	0.000316627465171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.58694555296e-05	0.0	0.0	0.0	3.2176067441e-05	0.000729927007299	3.14990392793e-05	0.0	4.32096098172e-05	0.00136520435403	2.05174500913e-05	9.03179190751e-05	0.0	2.98240381748e-05	1.61940697317e-05	0.0	0.0	0.0	0.0	0.0
o74	0.0	0.00019072322246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104984252362	0.0	0.000151492198152	0.0	6.97495989398e-05	0.0	0.0	0.0	0.0	4.98653635185e-05	0.0	0.0	5.22302308576e-05	0.0	0.0	0.0092688618097	3.19096319224e-05	0.0	0.0	0.0	0.0	0.0	0.0202962784536	0.0	3.2176067441e-05	9.12408759124e-05	3.14990392793e-05	0.0	0.0	0.0	0.000451383902009	0.000135476878613	0.0	2.98240381748e-05	0.0	0.0	0.0	0.0	0.0	0.0
o75	0.000343975734075	3.81446444919e-05	0.000982226379794	0.000928763815362	0.0	8.57853650167e-05	0.00333916361902	0.000714285714286	0.00297371758429	0.00445930880713	0.00239964005399	0.000213010693137	3.78730495379e-05	5.71297989031e-05	0.0	0.0	4.86926035935e-05	3.35469153611e-05	0.0	0.0	0.0	0.000135697485073	0.0	0.0	3.39086500966e-05	0.0	3.19096319224e-05	0.0	0.0	0.0	0.0	0.00322483120024	0.0	0.0	9.65282023231e-05	0.0	0.0	0.0	0.00345676878538	0.0	0.0	0.000225794797688	0.0110963344693	0.000119296152699	0.0	0.000356951633054	0.0	0.000697350069735	0.0	0.0
o76	0.0	0.0	0.0	3.09587938454e-05	0.0	0.0	0.0	0.0	0.000568504832291	0.0	0.0	0.0	3.78730495379e-05	0.00279936014625	0.0	0.0	4.86926035935e-05	0.0	0.00011042606055	0.0	0.0	0.0109010313009	0.0	0.0	6.78173001933e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.55435624175e-05	0.0	0.0	6.29980785586e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000387712496272	0.0	0.0	0.0	0.0	0.0	0.0
o77	0.0	0.0	4.67726847521e-05	0.0	0.0	4.28926825084e-05	0.0	0.0	0.0	0.0	4.99925011248e-05	4.26021386274e-05	0.0	0.000628427787934	0.0	0.0	0.0	3.35469153611e-05	0.0	2.49326817593e-05	0.0	0.0	0.000104460461715	0.0	0.0	0.0	0.0	0.0156897434704	0.0	0.0	0.0	0.0	4.81753583042e-06	4.55435624175e-05	0.0	0.000273722627737	0.00129146061045	0.0	0.0	0.0	0.000718110753196	0.0	0.0	0.0	0.0114006250911	0.000713903266107	0.0	0.0	0.0	6.93878259059e-05
o78	0.0	0.0	0.0	0.000247670350763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.57460990759e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000824266402901	0.0	0.0	0.0	0.0	0.0	1.59548159612e-05	0.0	0.0	0.0	0.0	0.0013100876751	0.0	0.0	0.000225232472087	0.0	0.0	7.13165026387e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00254246894787	0.0	0.0	0.0	0.0	0.0
o79	0.0	3.81446444919e-05	0.000584658559401	0.0	0.00834614539864	0.000428926825084	0.0	0.0	0.000131193422836	6.55780706932e-05	0.000149977503374	0.0	0.0	0.00228519195612	0.0	0.0	0.0	0.0	0.0	0.0	0.000384657654687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030286834135	0.000836513828619	4.58694555296e-05	0.000251939937519	1.92701433217e-05	0.0	3.2176067441e-05	0.0	0.0	0.0	4.32096098172e-05	0.0	0.0	0.0	0.000415593051284	2.98240381748e-05	0.0	0.0	0.0	0.0	0.0	6.93878259059e-05
o80	0.0	0.0	2.33863423761e-05	0.0	0.0	0.000128678047525	0.00151057401813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.49326817593e-05	0.0	0.0	0.0	0.00202741842054	0.0	0.0	0.0	4.6557102286e-05	0.00231605202209	0.0	4.58694555296e-05	0.0360274110652	4.81753583042e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.05174500913e-05	0.0	0.0	0.00220697882493	4.8582209195e-05	0.0	0.0	0.000232450023245	0.0	0.000277551303624
o81	0.0	0.0	0.0	0.0	0.0	0.0	0.000715535061218	0.0	0.0	0.0	0.0	0.0	0.000151492198152	0.0	6.97495989398e-05	0.0	0.0	0.0	1.8404343425e-05	0.000199461454074	0.000604462028794	0.00212592726615	0.0135276297921	0.0	0.0	0.000583354939072	0.0	4.6557102286e-05	0.0013361838589	0.0	0.0	0.0	9.63507166085e-06	0.0	0.0	0.0	0.00135445868901	0.000285266010555	0.0	0.0	8.20698003652e-05	0.0	0.0	0.0	0.000307687324902	0.0	0.000287471971483	0.00162715016272	0.000220982266173	0.0
o82	3.12705212796e-05	0.0	0.0	0.00303396179685	0.0	0.0	0.0	0.0	0.0	0.0	9.99850022497e-05	0.0	0.0	0.00656992687386	0.0	0.00055801932509	0.0	0.0	0.0	0.000224394135833	0.0	0.0	0.0	0.00135161228036	3.39086500966e-05	6.48172154524e-05	0.000702011902293	0.0	0.0	0.0	0.0	0.000251939937519	0.0	0.0	0.0	0.0	0.00160645100324	0.0	0.0	0.0	0.000410349001826	0.00018063583815	0.0	0.0	4.8582209195e-05	0.0	0.0	0.0	0.0407712281089	1.73469564765e-05
o83	0.0	0.0	2.33863423761e-05	0.000650134670753	0.0	0.0	0.0	7.14285714286e-05	0.0	0.00226244343891	0.0	0.0	0.0	0.0	0.0	0.0	0.00160685591859	0.0	0.00281586454403	0.000124663408796	0.0	0.0	0.0	0.0134195790693	0.00189888440541	0.0	0.0	0.0	8.90789239266e-05	5.22821142887e-05	0.0	0.0	8.18981091172e-05	0.0	0.000160880337205	0.0	0.000598481746307	0.0	0.0	8.53252721267e-05	0.0	0.0	0.0	0.000119296152699	1.61940697317e-05	0.0	0.000862415914448	0.000116225011623	0.0	0.000208163477718
o84	0.000281434691516	0.000152578577968	0.0	0.0	0.0	0.0748048382946	0.0	0.0	0.0	0.0	4.99925011248e-05	0.0	0.00238600212089	0.0	6.97495989398e-05	2.93694381626e-05	0.0	0.0	0.0	0.00364017153685	0.0	0.000271394970147	5.22302308576e-05	0.0	6.78173001933e-05	0.0	0.0	0.0197402113692	0.0	0.0	4.58694555296e-05	0.0	9.63507166085e-06	0.0	0.000353936741851	0.0	0.00047248558919	0.0	0.0	0.0	2.05174500913e-05	0.0	0.0	0.0	0.0	0.0	0.000114988788593	0.0	0.0	0.0
o85	6.25410425592e-05	3.81446444919e-05	0.0	0.0	0.00197671864705	0.0	0.0	0.0	0.000393580268509	0.0	0.000249962505624	0.0	0.000643841842145	0.0	0.0	0.00255514112015	0.0	0.0	0.0	0.000747980452778	0.0	0.0	0.0	0.000675806140182	0.0	0.0	0.0	0.00395735369431	0.0	0.0	0.0	0.000100775975008	0.0	0.0	6.43521348821e-05	0.000456204379562	0.0	0.0	0.00110184505034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
o86	0.0	0.00339487335978	0.0	6.19175876908e-05	0.0	0.0	0.0	0.0	0.00113700966458	0.0	0.0	8.52042772547e-05	0.0	0.00245658135283	0.0	0.0	4.86926035935e-05	0.0	0.0	0.0006731824075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00151434170675	0.000731949600042	0.00830237145085	0.0	0.0	0.0	0.0	0.0	0.0	7.13165026387e-05	0.0	0.0070941869111	0.0	9.03179190751e-05	0.0	0.0	0.0	0.0	0.0	0.0025569502557	0.0	0.0
o87	0.00756746614966	0.0	7.01590271282e-05	0.0	0.0	0.00184438534786	0.0	0.0	0.000218655704727	0.000918092989704	0.0	0.0	0.000416603544917	0.000514168190128	0.0	0.000117477752651	0.0	0.0	0.00152756050428	0.000174528772315	0.0	0.0	0.00141021623316	0.025101370921	0.00142416330406	0.0	0.0	0.000279342613716	0.00222697309816	0.0	0.0	0.0	0.0	0.0	0.000160880337205	0.0	0.0	0.0	0.0	0.0	0.0	4.51589595376e-05	0.0252680575181	0.0	0.0	0.0	0.0	0.0143537889354	0.0	0.0
o88	0.0	0.0	0.000912067352666	6.19175876908e-05	0.0	0.00158702925281	0.000397519478454	0.0	0.0	0.0	0.0	0.000213010693137	0.0	0.0	0.0	0.0	0.00243463017968	0.000805125968667	0.0	0.0	0.000109902187054	4.52324950244e-05	0.0	0.00241359335779	0.0	0.0	0.0	0.000279342613716	8.90789239266e-05	0.0	0.0	0.0	2.89052149825e-05	0.00245935237054	0.0	0.0	0.0	0.0	0.0370522404183	0.0	0.0	0.0	0.0	0.000178944229049	3.23881394633e-05	0.00101136296032	0.0	0.0	0.0	0.0
o89	3.12705212796e-05	0.0	0.0	0.000433423113835	5.49088513068e-05	0.000343141460067	7.95038956909e-05	0.0139285714286	0.0	0.0	0.000349947507874	0.00553827802156	0.022458718376	5.71297989031e-05	0.0	0.0	0.000486926035935	0.000234828407528	0.0	0.0	0.00159358171228	4.52324950244e-05	0.0	0.000482718671558	0.000135634600387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000774240561097	0.0	0.0	6.29980785586e-05	0.000142633005277	0.00957092857451	0.0	2.05174500913e-05	0.0	0.0	2.98240381748e-05	0.0	0.000237967755369	0.0	5.81125058113e-05	0.00104966576432	0.000745919128489
o90	0.0	7.62892889838e-05	0.0	6.19175876908e-05	0.000384361959148	4.28926825084e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000151492198152	0.000457038391225	0.0	0.0	4.86926035935e-05	0.000268375322889	0.0	0.000249326817593	5.49510935268e-05	0.0	0.0	0.0	0.0050184802143	0.0	0.0	0.0	0.00142526278283	0.00350290165734	0.0	0.0	0.00023124171986	0.0	0.0	0.0	0.0	7.13165026387e-05	8.64192196344e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000356951633054	0.0	0.0	0.0	0.000104081738859
o91	6.25410425592e-05	0.0	0.0	0.0	0.0185042828904	0.0025735609505	0.0	0.0	4.37311409455e-05	0.000131156141386	0.0	0.0	3.78730495379e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.49510935268e-05	0.0	0.0	9.65437343116e-05	0.0	0.00025926886181	0.0	0.0	0.0924639230358	0.0	0.0	0.0	4.81753583042e-05	0.0	9.65282023231e-05	0.0014598540146	6.29980785586e-05	0.0	0.0	0.0	0.00221588460986	0.0	0.0	0.0	3.23881394633e-05	0.000118983877685	0.0	0.0	0.0	0.000503061737818
o92	0.0	0.00617943240769	4.67726847521e-05	3.09587938454e-05	0.00439270810455	0.0	7.95038956909e-05	0.0	0.0	0.000852514919011	0.0	0.0	0.0	0.000285648994516	0.0	0.0127757056008	0.0218142864099	0.0	0.0	0.0	0.0	0.00135697485073	0.00088791392458	0.0	0.0	0.0	7.9774079806e-05	0.0	0.00142526278283	0.000156846342866	0.0	0.000705431825053	7.22630374563e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.102627493819	0.0112157136216	0.0	0.0
o93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00971428571429	0.0	0.0	0.000199970004499	0.00080944063392	7.57460990759e-05	0.0	0.000627746390458	0.00255514112015	0.0	0.0	0.0	0.000124663408796	0.000109902187054	0.0	0.000261151154288	0.0	0.0	0.00162043038631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000592066311427	0.000514817079057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
o94	0.0	0.0	0.0	0.0	0.0	0.000986531697692	0.00532676101129	0.0	4.37311409455e-05	0.0	0.000199970004499	0.0	0.0	0.0	0.0	5.87388763253e-05	0.0	0.00030192223825	0.0	0.0	0.0	0.0	0.0	0.00173778721761	0.0	0.000324086077262	0.0	0.0	0.00026723677178	0.000209128457155	0.0	0.000503879875038	7.22630374563e-05	0.0	0.0	0.0	0.197687970517	0.0	0.0	0.0	0.000923285254109	4.51589595376e-05	0.000166237220514	2.98240381748e-05	0.0	0.0	0.0	0.0	0.0	0.0
o95	0.0	0.0	0.0	0.0	0.0	0.00025735609505	0.00111305453967	0.0	0.0	0.000327890353466	0.0	0.0	0.0	0.0	0.0133919229964	0.0	0.00136339290062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.22821142887e-05	0.0	0.0	1.92701433217e-05	4.55435624175e-05	0.0	0.0	0.0396572904526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000178134767048	0.0	0.0	0.0	0.0	0.0
o96	0.0	0.0	0.0	3.09587938454e-05	5.49088513068e-05	0.000214463412542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.71297989031e-05	0.0	2.93694381626e-05	4.86926035935e-05	0.632158073065	8.28195454127e-05	0.0	0.0	0.0	0.000626762770291	0.0	0.0	0.0	0.0	0.0	0.000979868163193	0.0600721493177	4.58694555296e-05	5.03879875038e-05	0.0	4.55435624175e-05	0.0	0.00164233576642	0.0	0.0	2.16048049086e-05	0.000451005009812	0.0	0.0214505057803	0.0	0.0	0.0	0.0	0.0	0.0	0.000276227832716	0.0
o97	0.0	0.0	4.67726847521e-05	0.0	0.000494179661761	0.0	0.0	0.0	0.0	0.0	0.000149977503374	0.0	7.57460990759e-05	0.0	0.0	0.0	0.0	0.0	0.000533725959326	0.0	0.000329706561161	0.0	0.0	0.0	0.0	0.0	0.0	4.6557102286e-05	0.0	0.0	0.0	0.000251939937519	0.0	0.0	0.000418288876733	0.000456204379562	0.000157495196397	0.0	0.0	0.0	0.000246209401096	0.0	0.000623389576926	0.0	0.0	0.0	0.0	0.0	5.52455665433e-05	0.0
o98	0.0	3.81446444919e-05	0.0	0.000247670350763	0.000439270810455	0.0	0.000159007791382	0.0	0.000612235973237	0.0	0.0	0.0	3.78730495379e-05	0.0	0.0	0.0	0.0	0.0386795934114	0.0	0.0	0.0	0.0	0.000104460461715	0.0	0.0	0.000194451646357	1.59548159612e-05	0.0	0.0	0.0	0.0	0.0	3.3722750813e-05	0.0	0.000740049551144	0.0	0.0	0.0	2.16048049086e-05	0.0	4.10349001826e-05	0.0	0.00270135483335	0.0	0.0	0.0	0.0	0.0	0.0	0.000121428695335
o99	0.00506582444729	0.0	0.0	9.28763815362e-05	0.0	0.00639100969375	0.000397519478454	0.00107142857143	0.010451742686	0.0	0.0	0.0	0.0	0.0	0.000278998395759	0.0	0.0	0.00774933744842	0.0	0.0	0.089295526981	0.0	0.0	0.0	0.0	0.000518537723619	0.000303141503263	0.0	0.0	0.00109792440006	0.0115591027934	0.0	0.0	0.000910871248349	0.0	0.000456204379562	3.14990392793e-05	0.00235344458708	0.0	0.0	0.0	9.03179190751e-05	0.0	0.0	3.23881394633e-05	0.0	0.0	0.000232450023245	0.0	6.93878259059e-05
o100	0.0	0.0	0.0	0.0	0.0	0.0	0.000556527269836	0.0	0.0	0.0	0.0	0.0	0.0	0.0490173674589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00106198107743	6.78173001933e-05	0.0	0.0	0.0	0.000801710315339	0.0	0.000137608366589	0.182555678726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.65679737686e-05	0.0	0.0	8.31186102568e-05	0.0	0.0	0.0	0.0	0.0	0.0	8.67347823824e-05
o101	0.0	0.0	0.0	0.0	0.0	0.0	0.0181268882175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.70938307223e-05	0.0	0.000124663408796	0.0	0.0	0.0	0.000868893608805	0.0	0.00110189266269	4.78644478836e-05	0.000186228409144	0.0231605202209	0.0	4.58694555296e-05	0.0365312909402	0.0	0.0	0.00170533157437	0.0	3.14990392793e-05	0.000142633005277	0.0	1.21893245895e-05	0.0	0.0	0.0	0.0	0.000696344998462	0.000237967755369	0.0	0.000116225011623	0.0	1.73469564765e-05
