# Constructed from biom file
#OTU ID	s0	s1	s2	s3	s4	s5	s6	s7	s8	s9	s10	s11	s12	s13	s14	s15	s16	s17	s18	s19	s20	s21	s22	s23	s24	s25	s26	s27	s28	s29	s30	s31	s32	s33	s34	s35	s36	s37	s38	s39	s40	s41	s42	s43	s44	s45	s46	s47	s48	s49
o43	0.0	0.000575351422033	8.72917727504e-05	0.000290037221443	4.20194550077e-05	7.62679547477e-05	0.0	0.0	0.0	0.00019403660824	0.000248225189892	0.0	0.0	0.0	0.0	0.000117548278757	8.86151664857e-05	0.00697481441611	0.0	0.0	0.0	0.000224626558347	2.30011960622e-05	0.00110733514071	2.14284183684e-05	0.000195223530943	0.0	0.0537060665816	8.4710586282e-06	5.8207217695e-05	0.0	0.00974751235362	0.0	0.0	0.0	0.0	5.21172638436e-05	0.0	0.00052209584188	0.0	0.000297338817583	0.000316941755857	7.79808167191e-05	0.0	0.00053809590919	0.0	0.0032002752925	0.00376319280235	0.0	0.0
o44	0.0	0.0	0.000174583545501	0.00154686518103	0.0	0.0	0.0	0.0461561032864	0.00375738056897	0.0	0.0	7.28367485675e-05	0.000491752894171	0.000137445708945	0.00486941124391	0.0	0.0	0.000538249344009	0.000198452073824	0.000343776857567	0.00256057956533	0.0	0.0	0.000534575585169	0.000449996785737	0.0	0.0	0.0	0.0	0.00011641443539	0.0	0.000293327918049	0.0	0.000548910184571	7.15819613457e-05	0.000134381509104	0.0	0.0	0.0	1.02845741672e-05	0.0	2.43801350659e-05	0.0	0.0	0.0	0.000239037872563	0.0	0.0	0.0	0.0
o45	0.000263718429861	0.0	0.0	0.0	0.079521818602	7.62679547477e-05	2.08259574734e-05	0.0	0.0	0.000695297846194	0.00349997517748	0.0	0.0	0.000632250261147	0.0	0.00016792611251	0.0	0.0	0.0	0.0	0.0	6.23962662074e-06	0.0	0.000114551911108	6.42852551053e-05	0.010965054988	0.0	0.000185593318641	0.000736982100653	0.0	2.5713881639e-05	0.0	0.000518661263594	0.0	0.0	0.0	5.21172638436e-05	0.0	5.59388402014e-05	0.0	0.00017344764359	2.43801350659e-05	7.79808167191e-05	0.0	0.00152460507604	0.0	0.0	0.0	0.000475825971823	0.0
o46	0.0	0.0	0.00119298756092	0.000459225600619	0.0	0.0	0.0	0.0	0.0	0.00014552745618	0.0	4.85578323784e-05	0.008872041799	0.0	0.0	0.0	0.0	0.0	0.00804494176195	0.0	0.0	0.0	0.0	0.0	0.000835708316369	0.0	0.0	0.000231991648301	8.4710586282e-06	0.0550640279395	1.92854112293e-05	0.000406146348067	0.0	0.0	2.38606537819e-05	0.0	0.010006514658	0.000612745098039	6.21542668904e-06	0.000359960095852	6.19455869964e-05	0.000195041080528	0.000207948844584	0.0	0.0	0.0	0.000447350309704	0.0059980391026	0.00345491031715	0.0
o47	0.0	0.00035305655443	0.0	0.0	0.0	0.00617770433456	4.16519149468e-05	0.0	6.31492532601e-05	0.0	0.0	0.0	0.0	0.000467315410413	0.0	1.6792611251e-05	0.000753228915129	0.000134562336002	0.0	0.000468786623955	9.36797401949e-05	5.61566395867e-05	0.000391020333057	0.00118370308145	0.0	6.50745103143e-05	0.00661201060828	4.63983296601e-05	0.0	0.00267753201397	0.0	0.0	0.0	0.000800494019166	0.0	0.0	0.0	0.00399616368286	0.0	0.0	0.0	0.0	0.0	3.936233025e-05	2.56236147233e-05	0.0	0.0	0.0	0.0	0.0244905269552
o48	0.0	0.0	0.0	4.83395369072e-05	8.40389100153e-05	0.0	0.0	0.0	1.5787313315e-05	0.000129357738827	0.000471627860795	0.0144945129649	0.00254072328655	0.0	0.0	1.6792611251e-05	0.000210461020404	0.0	0.0	4.68786623955e-05	0.0	8.11151460697e-05	0.000253013156684	0.0	0.0	0.00354656081213	0.0	0.0	0.0	0.0	7.7141644917e-05	0.00207585911234	4.2167582406e-06	0.0	0.0	2.23969181841e-05	0.00307491856678	0.0	0.0	3.08537225016e-05	0.000817681748352	0.00212107175074	0.0479582022822	0.00011808699075	0.0	0.0	0.000997935306263	0.000908356883327	0.0	7.78713098733e-06
o49	0.000669439091186	3.92285060477e-05	0.0	2.41697684536e-05	0.0	0.0	0.00826790511694	8.80281690141e-05	0.0	0.0	0.0	0.0	0.0017211351296	0.000357358843257	0.00409473218238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000343655733323	2.14284183684e-05	0.0	1.2109909539e-05	4.63983296601e-05	1.69421172564e-05	0.00669383003492	1.28569408195e-05	0.0	0.0	4.57425153809e-05	4.77213075638e-05	0.0	0.000130293159609	0.00466219096334	0.00284666542358	0.0	0.0	0.000804544457176	0.0	0.0	0.000397166028212	0.000253977739598	0.0	0.0	0.0	0.0
o50	0.0	0.0	2.90972575835e-05	0.0	0.0	0.000127113257913	0.0	0.00639671361502	0.0	0.0	0.000248225189892	2.42789161892e-05	0.0	0.000137445708945	0.0	0.0	0.0	0.000179416448003	0.0	1.56262207985e-05	0.000624531601299	0.000243345438209	0.0	0.00171827866662	0.000535710459211	0.0	0.000399627014786	0.0	0.0	0.0	1.92854112293e-05	0.00124100273021	0.0	0.00112069162683	2.38606537819e-05	0.00011198459092	0.000182410423453	0.0	0.0	0.00323964086267	1.23891173993e-05	0.0	2.5993605573e-05	0.0	0.0	0.000507955479196	0.0	8.65101793644e-05	0.000310321285971	0.000186891143696
o51	6.08580991987e-05	6.53808434129e-05	0.000552847894086	2.41697684536e-05	0.000168077820031	0.0	4.16519149468e-05	0.0	0.0	0.000226376042947	0.0	0.0	0.0	0.000109956567156	0.0	0.0	0.0111655109772	0.0	0.000106858808982	0.0	0.0	0.000492930503039	0.0	0.0	0.0	0.000195223530943	0.0	0.0	0.000160950113936	2.91036088475e-05	6.42847040975e-06	0.0	0.0	2.28712576905e-05	0.0	0.0	0.0	0.000186487638534	0.0	0.0	0.0	0.00497354755345	0.000103974422292	0.000865971265499	1.28118073617e-05	0.0	0.0	5.76734529096e-05	0.0	0.0
o52	0.0	0.0	0.000130937659126	0.0	0.0	7.62679547477e-05	0.0	2.93427230047e-05	0.0633544883332	4.850915206e-05	0.0	0.0	0.0	0.0	0.000249003984064	0.000134340890008	6.64613748643e-05	0.0	0.0	0.0	0.0	0.000311981331037	0.0	0.0	0.0	0.000553133337672	0.0	0.00185593318641	0.0	0.0	0.0	0.0	0.0	4.57425153809e-05	0.000334049152947	0.00215010414567	0.000338762214984	0.0	0.0	0.000843335081711	0.0	0.0	2.5993605573e-05	0.0	0.000807143863785	0.0	3.44115622849e-05	0.00196089739893	8.27523429257e-05	2.3361392962e-05
o53	0.00158231057917	0.000156914024191	0.0	0.000362546526804	0.0	0.0	0.0	0.0	0.0	0.0	2.48225189892e-05	0.000242789161892	2.04897039238e-05	5.4978283578e-05	0.0	5.03778337531e-05	0.0	0.0	0.000114491581052	1.56262207985e-05	3.1226580065e-05	0.0	0.0568819578618	0.00320745351102	0.00891422204127	0.0	0.00523148092084	0.0	0.000288015993359	8.73108265425e-05	0.0	0.0	0.0	0.0	0.000214745884037	0.000335953772761	0.0	0.00825873827792	0.0	0.0	7.43347043957e-05	2.43801350659e-05	0.0	0.000865971265499	0.0	2.98797340704e-05	0.00013764624914	0.0	0.0	0.0
o54	0.0	0.0	2.90972575835e-05	0.0	0.0038447801332	0.00289818228041	0.0	0.0	0.000663067159231	0.000452752085894	0.0	2.42789161892e-05	0.0	0.0	0.0	0.000419815281276	0.0	2.24270560004e-05	2.28983162105e-05	0.0	0.0	3.74377597245e-05	0.0	0.0	0.000107142091842	0.0	0.0012109909539	0.0	8.4710586282e-06	0.00034924330617	0.656706823178	0.0	0.000198187637308	0.0	0.000524934383202	0.0	0.000234527687296	0.0	0.0	0.00113130315839	0.0	0.00158470877929	0.0	0.0	0.000140929880978	0.0	0.00409497591191	0.000273948901321	0.0	7.78713098733e-06
o55	0.00123744801704	0.0	0.000160034916709	0.0	0.0	0.0	0.00110377574609	0.00774647887324	0.0	0.0	0.0	4.85578323784e-05	0.0	0.0	0.0253984063745	0.0	0.00015507654135	0.0	0.0	0.0	3.1226580065e-05	5.61566395867e-05	0.000138007176373	0.0	0.0	0.0	0.0	4.63983296601e-05	0.0	0.0	0.0	0.0	0.0	0.000709008988404	0.0	0.00100786131828	0.0	7.99232736573e-05	0.0	0.0	0.0	0.0	2.5993605573e-05	1.9681165125e-05	0.0	1.49398670352e-05	0.0	0.0	0.0	0.0
o56	2.02860330662e-05	0.0	1.45486287917e-05	0.0	0.0	0.0	0.00356123872795	0.000117370892019	0.000394682832876	0.0	0.0	0.0	0.0	8.2467425367e-05	0.000774679061532	0.0	0.0	0.0	0.0	0.0	0.0	0.000106073652553	4.60023921244e-05	0.0	0.0	0.0	0.0	0.0	4.2355293141e-05	0.0	0.0	0.0829666734358	0.0	0.00304187727283	0.0	0.0	0.0544104234528	5.32821824382e-05	0.000267263347629	0.0	2.47782347986e-05	0.00187727040008	7.79808167191e-05	0.0	1.28118073617e-05	0.0	0.000103234686855	1.44183632274e-05	0.0	0.0
o57	0.0	9.1533180778e-05	0.0	0.000845941895877	0.0	7.62679547477e-05	0.00185351021513	0.0	0.0	0.000129357738827	0.000372337784838	2.42789161892e-05	0.0016391763139	0.0	0.0	0.0	9.96920622965e-05	0.000448541120007	3.81638603508e-05	1.56262207985e-05	0.0	0.0	0.0	0.000878231318492	0.0	0.00289581570899	0.0	0.00194872984573	0.0	0.0	0.0	0.0	4.2167582406e-06	0.0	4.77213075638e-05	0.000515129118233	0.0	0.0	0.000459941574989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.06880857314e-05	0.000194678274683
o58	0.0	0.133873814972	0.00066923692442	0.000193358147629	0.0	0.00188127621711	0.0	0.0	9.47238798901e-05	0.0	0.0	0.0	0.000102448519619	0.00162185936555	0.0	6.71704450042e-05	0.0	0.0	0.0	0.000140635987186	0.0	0.0	0.000230011960622	0.0	0.0	0.0	0.00024219819078	0.0	0.0	0.000844004656577	4.49992928683e-05	0.0	0.0	2.28712576905e-05	0.000572655690766	2.23969181841e-05	2.60586319218e-05	0.000239769820972	1.24308533781e-05	2.05691483344e-05	7.43347043957e-05	0.0	0.0	0.0	1.28118073617e-05	4.48196011056e-05	3.44115622849e-05	0.00419574369918	0.0	0.000101232702835
o59	0.0	0.0	0.0	2.41697684536e-05	0.0	0.0	0.0	0.00334507042254	0.0	0.000420412651187	9.92900759569e-05	0.0	0.0	0.0	5.53342186808e-05	0.0	2.21537916214e-05	2.24270560004e-05	0.00209137954722	0.0	0.00018735948039	0.0	0.0	0.0100423842071	0.0	0.0	3.63297286169e-05	0.0	8.4710586282e-06	0.0	0.0	0.0	0.0	0.0	0.00121689334288	0.0	2.60586319218e-05	0.000905797101449	0.0	0.0	0.0	0.0	0.0	9.84058256249e-05	1.28118073617e-05	0.0	6.88231245699e-05	0.0	0.00014481660012	0.0
o60	0.000750583223451	0.000653808434129	0.0	2.41697684536e-05	0.0	0.0	4.16519149468e-05	0.0	0.000426257459506	0.0	0.000124112594946	9.71156647567e-05	0.000122938223543	0.0	0.00063634351483	0.0	1.10768958107e-05	0.000336405840005	0.0	0.000140635987186	0.0	3.74377597245e-05	2.30011960622e-05	7.63679407385e-05	2.14284183684e-05	0.0	0.0	0.0	0.000745453159281	0.0253492433062	0.000173568701063	2.25636860037e-05	8.4335164812e-06	0.0	9.54426151277e-05	0.000179175345472	0.0	0.0	2.48617067562e-05	1.02845741672e-05	0.000458397343773	0.00090206499744	5.19872111461e-05	0.000157449321	0.0	0.0	0.0	0.0	0.0	0.0
o61	0.000202860330662	0.000143837855508	2.90972575835e-05	0.000193358147629	0.0	2.54226515826e-05	0.000249911489681	0.0518192488263	0.000205235073095	0.000113188021473	0.00762051332969	2.42789161892e-05	0.00897449031861	0.000192423992523	0.000166002656042	0.0	0.000531690998914	0.000740092848012	0.00180133420856	4.68786623955e-05	0.0	1.24792532415e-05	2.30011960622e-05	3.81839703692e-05	0.000621424132685	3.25372551572e-05	0.000423846833864	0.0	0.000177892231192	0.0052095459837	8.35701153268e-05	0.000699474266116	4.2167582406e-06	0.000114356288452	0.000429491768074	4.47938363681e-05	0.0	5.32821824382e-05	6.21542668904e-06	4.11382966688e-05	0.000458397343773	0.00146280810396	0.0121390138026	5.90434953749e-05	0.00030748337668	0.000597594681407	0.000103234686855	0.00116788742142	0.000455137886091	0.000132381226785
o62	0.0	3.92285060477e-05	0.000465556121336	2.41697684536e-05	2.10097275038e-05	0.0	0.0	0.000352112676056	0.00015787313315	0.0	0.00302834731669	0.0	0.000348324966704	0.0	2.76671093404e-05	1.6792611251e-05	1.10768958107e-05	0.0	0.0	0.00292210328932	0.0	0.0	0.0	0.0	2.14284183684e-05	0.000422984317043	0.000169538733546	0.0	2.54131758846e-05	0.0	1.92854112293e-05	2.25636860037e-05	5.06010988872e-05	0.00141801797681	0.0	0.0	0.0	0.0	6.21542668904e-06	1.02845741672e-05	7.43347043957e-05	0.0	0.00171557796782	1.9681165125e-05	0.000140929880978	0.000194218271457	0.000516173434274	0.000418132533595	0.0	0.000101232702835
o63	0.000284004462927	1.30761686826e-05	8.72917727504e-05	0.0	0.0	2.54226515826e-05	2.08259574734e-05	0.0012323943662	0.00012629850652	1.61697173533e-05	0.000595740455741	2.42789161892e-05	0.000348324966704	0.000439826268624	0.0	5.03778337531e-05	0.000121845853918	0.0	7.63277207016e-06	0.000578170169544	0.000281039220585	0.0	0.0	0.000381839703692	0.0	0.00572655690766	4.84396381559e-05	0.042872056606	8.4710586282e-06	0.0	1.28569408195e-05	0.000112818430019	2.95173076842e-05	0.000343068865357	0.0	4.47938363681e-05	0.0	0.0	0.0	0.0	2.47782347986e-05	0.0	0.00194952041798	0.0013383192285	0.000102494458893	8.96392022111e-05	0.000103234686855	0.000158601995501	0.0	2.3361392962e-05
o64	2.02860330662e-05	0.0	0.0	0.000362546526804	0.0	0.00020338121266	0.0	2.93427230047e-05	0.0247229326513	0.0	4.96450379785e-05	2.42789161892e-05	0.000860567564799	0.0012370113805	0.0	0.000235096557515	0.0	0.0	1.52655441403e-05	0.0	0.00024981264052	0.00192180499919	0.000460023921244	0.0	0.0	6.50745103143e-05	0.00024219819078	0.0	0.00401528178977	0.00777066356228	0.000379279754175	0.0	0.00206199477965	0.000365940123047	0.0	0.0	0.00028664495114	0.00138533674339	6.21542668904e-06	0.000606789875865	1.23891173993e-05	2.43801350659e-05	0.0	7.87246604999e-05	0.0	0.000358556808844	0.0206813489332	0.0	2.06880857314e-05	0.0
o65	0.00383406024952	0.0	0.0	0.000120848842268	8.40389100153e-05	0.000152535909495	0.0	2.93427230047e-05	0.00511508951407	0.0	2.48225189892e-05	0.0	0.000184407335314	0.00027489141789	0.00257304116866	6.71704450042e-05	1.10768958107e-05	2.24270560004e-05	0.0	0.0	6.24531601299e-05	0.000467971996556	0.000115005980311	0.0	0.000428568367369	0.000195223530943	4.84396381559e-05	0.0	0.000804750569679	0.00154249126892	7.7141644917e-05	0.0	0.000413242307579	6.86137730714e-05	0.000835122882367	2.23969181841e-05	0.000964169381107	0.000346334185848	6.21542668904e-06	0.000123414890006	0.0	4.87602701319e-05	0.000129968027865	0.000216492816375	2.56236147233e-05	0.00103085082543	0.00471438403304	1.44183632274e-05	0.0	0.0
o66	0.0016228826453	1.30761686826e-05	0.0	0.0	0.0128159337773	0.000305071818991	4.16519149468e-05	0.00566314553991	4.73619399451e-05	0.0	2.48225189892e-05	0.000315625910459	0.0	8.2467425367e-05	2.76671093404e-05	0.00248530646516	0.000420922040807	6.72811680011e-05	0.000664051170104	3.1252441597e-05	0.000749437921559	6.23962662074e-06	0.0	0.0	0.000149998928579	9.76117654715e-05	0.0	0.000185593318641	0.0	0.0	0.000128569408195	0.0	0.0	0.0	4.77213075638e-05	0.0	0.0	0.0	1.86462800671e-05	0.000154268612508	4.95564695971e-05	0.0	0.0	0.00011808699075	0.0	0.000224098005528	0.0	2.88367264548e-05	0.0	7.78713098733e-06
o67	0.00032457652906	0.0	1.45486287917e-05	0.0	0.00260520621048	7.62679547477e-05	0.000249911489681	0.00120305164319	1.5787313315e-05	0.0	0.000819143126644	0.000218510245703	0.000307345558857	2.7489141789e-05	0.000359672421425	0.000503778337531	0.00015507654135	2.24270560004e-05	0.000152655441403	1.56262207985e-05	0.000343492380714	0.0	0.0	0.0	6.42852551053e-05	6.50745103143e-05	3.63297286169e-05	0.000185593318641	0.000618387279858	0.0029394644936	3.21423520488e-05	0.0	4.2167582406e-06	0.0	2.38606537819e-05	4.47938363681e-05	0.0	5.32821824382e-05	0.000180247373982	3.08537225016e-05	1.23891173993e-05	0.0	0.000129968027865	0.00019681165125	1.28118073617e-05	8.96392022111e-05	0.0	0.000158601995501	0.00146885408693	3.11485239493e-05
o68	0.00190688710823	0.0	1.45486287917e-05	0.0	0.000252116730046	0.0	0.00274902638649	0.0	1.5787313315e-05	0.0	0.0	0.00614256579586	8.19588156951e-05	0.0	0.000193669765383	3.35852225021e-05	0.0	6.72811680011e-05	0.0	0.000968825689507	3.1226580065e-05	0.0	4.60023921244e-05	0.000572759555539	0.0	3.25372551572e-05	1.2109909539e-05	0.000487182461431	0.0	0.000378346915017	6.42847040975e-06	0.0	0.00027830604388	6.86137730714e-05	0.000238606537819	4.47938363681e-05	0.00435179153094	5.32821824382e-05	6.21542668904e-06	0.0	0.000210614995788	0.0	0.000155961633438	1.9681165125e-05	0.0	1.49398670352e-05	0.00020646937371	0.0	2.06880857314e-05	7.78713098733e-06
o69	0.000426006694391	1.30761686826e-05	1.45486287917e-05	0.000145018610722	0.000105048637519	0.000381339773738	0.000583126809255	0.000117370892019	1.5787313315e-05	0.0	0.0	0.00123822472565	4.09794078476e-05	5.4978283578e-05	0.000110668437362	0.000117548278757	1.10768958107e-05	6.72811680011e-05	0.0	0.000234393311977	0.0188608543592	0.0	9.20047842488e-05	0.000114551911108	2.14284183684e-05	0.000195223530943	1.2109909539e-05	0.00013919498898	0.0	8.73108265425e-05	0.000321423520488	6.76910580112e-05	5.48178571278e-05	2.28712576905e-05	4.77213075638e-05	6.71907545522e-05	0.00085993485342	0.0	4.35079868233e-05	5.1422870836e-05	3.71673521978e-05	0.0	2.5993605573e-05	0.000492029128124	0.00092245013004	2.98797340704e-05	3.44115622849e-05	4.32550896822e-05	0.00428243374641	0.0
o70	0.000446292727457	0.0	0.0	0.0	2.10097275038e-05	0.00142366848862	0.00012495574484	0.0	4.73619399451e-05	0.00106720134532	0.0	0.0	0.0	0.00769695970092	0.000110668437362	0.000268681780017	0.000908305456479	0.0	0.0	0.0	0.0	1.87188798622e-05	0.0	0.0	0.0	0.0	2.4219819078e-05	0.00677415613038	8.4710586282e-06	0.000727590221187	0.0	0.0	8.4335164812e-05	0.0	9.54426151277e-05	0.0	0.0	0.0	0.0	0.010150874703	0.0	0.0	0.0	0.000432985632749	1.28118073617e-05	0.0	0.0	0.0	8.27523429257e-05	7.78713098733e-06
o71	0.00245461000101	3.92285060477e-05	0.0	0.0	8.40389100153e-05	0.000381339773738	0.00012495574484	0.0	1.5787313315e-05	0.0002425457603	0.0	0.000145673497135	0.0	0.00153939194018	0.00304338202745	0.000587741393787	0.000199384124593	0.000269124672004	0.00124414184744	0.0	0.0	1.87188798622e-05	0.0	0.0	4.28568367369e-05	0.0002277607861	0.000169538733546	0.00146154738429	1.69421172564e-05	0.000145518044237	1.28569408195e-05	0.000203073174034	1.68670329624e-05	2.28712576905e-05	9.54426151277e-05	0.0	2.60586319218e-05	0.000266410912191	0.0	0.00203634568511	0.0	0.0	0.00114371864521	7.87246604999e-05	2.56236147233e-05	0.0	0.0143152099105	2.88367264548e-05	2.06880857314e-05	7.78713098733e-06
o72	0.0	0.00462896371363	0.000116389030334	4.83395369072e-05	2.10097275038e-05	2.54226515826e-05	8.33038298936e-05	0.0	6.31492532601e-05	0.0	0.0	0.000145673497135	0.0	0.0	2.76671093404e-05	0.0	4.43075832429e-05	0.000224270560004	0.0	1.56262207985e-05	0.0	0.000205907678485	0.000230011960622	3.81839703692e-05	0.0	0.0	0.0	0.0	0.0	0.0	3.85708224585e-05	4.51273720075e-05	4.2167582406e-05	0.000891979049928	0.0	0.0	2.60586319218e-05	0.0	0.0	0.0057387923853	3.71673521978e-05	0.0	0.000103974422292	0.0	0.0	0.000104579069246	0.00123881624226	8.65101793644e-05	0.000351697457434	0.0
o73	0.000344862562126	0.000941484145145	2.90972575835e-05	9.66790738145e-05	0.0	0.0	2.08259574734e-05	2.93427230047e-05	1.5787313315e-05	1.61697173533e-05	0.0011418358735	2.42789161892e-05	0.000143427927466	0.000137445708945	0.0	0.0	0.00264737809876	0.000224270560004	1.52655441403e-05	3.1252441597e-05	6.24531601299e-05	4.36773863452e-05	6.90035881866e-05	3.81839703692e-05	0.000107142091842	0.0	0.0	2.31991648301e-05	8.4710586282e-06	0.0	6.42847040975e-06	2.25636860037e-05	0.000746366208586	0.000182970061524	2.38606537819e-05	0.000179175345472	2.60586319218e-05	0.0	1.24308533781e-05	0.00115187230673	1.23891173993e-05	4.87602701319e-05	2.5993605573e-05	1.9681165125e-05	1.28118073617e-05	1.49398670352e-05	0.00116999311769	4.32550896822e-05	0.00194468005875	0.0
o74	0.000121716198397	6.53808434129e-05	0.00306976067506	7.25093053609e-05	0.0	0.0	0.00431097319699	0.0	0.00173660446465	0.00308841601449	0.00521272898774	0.0	8.19588156951e-05	0.0	2.76671093404e-05	1.6792611251e-05	0.0	8.97082240014e-05	0.0	3.1252441597e-05	0.0	0.0	2.30011960622e-05	0.0599870174501	0.000149998928579	0.00465282748747	2.4219819078e-05	6.95974944902e-05	0.0	0.0	0.0	0.0	0.0177652024676	0.0	2.38606537819e-05	2.23969181841e-05	2.60586319218e-05	0.000372975277067	0.000534526695258	0.0	0.000272560582784	7.31404051978e-05	0.0346754698344	1.9681165125e-05	7.687084417e-05	0.0	0.00233998623538	1.44183632274e-05	0.0	7.78713098733e-06
o75	0.000223146363729	1.30761686826e-05	0.000611042409253	0.000725093053609	0.00134462256025	5.08453031651e-05	0.000874690213883	0.000293427230047	0.00107353730542	0.00219908156005	0.00119148091148	0.000121394580946	2.04897039238e-05	2.7489141789e-05	0.0	0.000184718723762	1.10768958107e-05	2.24270560004e-05	0.0	4.68786623955e-05	0.0	1.87188798622e-05	0.0	0.0122570544885	2.14284183684e-05	0.00195223530943	2.4219819078e-05	2.31991648301e-05	0.0	0.0	0.0	0.00144407590424	0.00355472719683	4.57425153809e-05	7.15819613457e-05	4.47938363681e-05	0.0	0.000452898550725	0.000994468270247	0.0	4.95564695971e-05	0.00012190067533	0.006940292688	7.87246604999e-05	1.28118073617e-05	8.96392022111e-05	0.000516173434274	0.000173020358729	2.06880857314e-05	0.0
o76	2.02860330662e-05	0.0	0.0	2.41697684536e-05	0.0	0.0	0.000104129787367	0.0	0.000205235073095	0.0	0.0	0.0	2.04897039238e-05	0.00134696794766	0.0	0.0	1.10768958107e-05	0.0	9.15932648419e-05	6.2504883194e-05	6.24531601299e-05	0.0015037500156	0.0	0.0	4.28568367369e-05	0.0	0.0	4.63983296601e-05	0.0	0.0	0.0	0.0	0.0	2.28712576905e-05	0.0	8.95876727362e-05	5.21172638436e-05	0.000639386189258	6.21542668904e-06	0.0	0.0	0.0	0.000493878505888	0.000255855146625	0.0	0.0	0.0	0.0	0.000206880857314	0.000132381226785
o77	0.0	3.92285060477e-05	2.90972575835e-05	0.0	0.0	2.54226515826e-05	8.33038298936e-05	0.00044014084507	4.73619399451e-05	0.0	2.48225189892e-05	2.42789161892e-05	0.0	0.000302380559679	2.76671093404e-05	0.0	0.0	2.24270560004e-05	1.52655441403e-05	1.56262207985e-05	0.000999250562078	0.000305741704416	4.60023921244e-05	0.0	2.14284183684e-05	0.0	0.000205868462163	0.00781811854773	0.0	0.00276484284051	0.0	0.0	4.2167582406e-06	2.28712576905e-05	2.38606537819e-05	6.71907545522e-05	0.00106840390879	0.000159846547315	0.0	0.0	0.000433619108975	4.87602701319e-05	0.000155961633438	0.0002361739815	0.00901951238261	0.000179278404422	0.000344115622849	0.000129765269047	6.20642571943e-05	3.11485239493e-05
o78	2.02860330662e-05	0.0	0.0	0.000193358147629	0.0159253734479	0.0	0.0	0.0	0.0	4.850915206e-05	0.0	0.0	4.09794078476e-05	0.0034911210072	0.0	3.35852225021e-05	1.10768958107e-05	0.0	1.52655441403e-05	3.1252441597e-05	0.000468398700974	0.0	0.0	0.000381839703692	0.0	0.0	1.2109909539e-05	0.0	0.000135536938051	0.0	6.42847040975e-06	0.000586655836097	0.0	0.0	0.000167024576473	0.0525207731416	0.0	2.66410912191e-05	6.21542668904e-06	0.0	0.0	0.0	0.0	0.0	0.00201145375578	0.0	0.0	0.0	0.0	0.0
o79	0.000263718429861	1.30761686826e-05	0.000363715719793	4.83395369072e-05	0.00319347858058	0.000254226515826	0.0	0.0	4.73619399451e-05	3.23394347067e-05	7.44675569677e-05	0.0	0.0	0.00109956567156	0.0	0.00031905961377	4.43075832429e-05	2.24270560004e-05	1.52655441403e-05	7.81311039925e-05	0.000218586060455	1.87188798622e-05	6.90035881866e-05	7.63679407385e-05	0.0	0.0	0.0	0.0	0.000288015993359	0.00046565774156	6.42847040975e-06	0.000112818430019	1.68670329624e-05	0.0	2.38606537819e-05	0.0120719389012	0.0	0.00199808184143	1.24308533781e-05	0.0	0.0	0.0	0.00025993605573	1.9681165125e-05	0.000474036872382	0.0	0.0	0.0	0.0	3.11485239493e-05
o80	0.0	1.30761686826e-05	1.45486287917e-05	2.41697684536e-05	0.0	7.62679547477e-05	0.000395693191995	0.0	3.157462663e-05	0.0	0.0	0.0	4.09794078476e-05	0.0	8.30013280212e-05	1.6792611251e-05	2.21537916214e-05	2.24270560004e-05	0.0	1.56262207985e-05	0.0	0.00146631225587	4.60023921244e-05	0.000801863377754	0.0	0.0	3.63297286169e-05	2.31991648301e-05	0.000220247524333	0.0	6.42847040975e-06	0.0161330354927	4.2167582406e-06	2.28712576905e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.23891173993e-05	0.0	0.0	0.00145640621925	3.8435422085e-05	0.0	6.88231245699e-05	5.76734529096e-05	0.000268945114509	0.000124594095797
o81	0.0	0.0	0.0	0.0	0.0	7.62679547477e-05	0.000187433617261	0.00105633802817	1.5787313315e-05	1.61697173533e-05	0.0	0.000267068078081	8.19588156951e-05	0.0	2.76671093404e-05	0.0	0.0	0.0	1.52655441403e-05	0.000125009766388	0.000343492380714	0.000293262451175	0.00595730978011	0.000152735881477	0.00649281076564	0.000292835296414	3.63297286169e-05	2.31991648301e-05	0.000127065879423	0.0	0.000167140230654	0.00322660709854	8.4335164812e-06	0.00160098803833	0.0	0.0	0.00112052117264	0.000106564364876	0.00224998446143	0.0	4.95564695971e-05	4.87602701319e-05	0.0	0.000295217476875	0.000243424339872	0.0	0.000172057811425	0.000403714170367	8.27523429257e-05	3.11485239493e-05
